427,687970370924	668,325519488819	442,526835344479	641,079558245309	637,880866620092	600,687938950001	621,816693246490	623,509422543076	391,950251945320	429,085073149836
392,933836669738	663,747693028006	462,843386038949	588,597485553583	640,949295966537	636,540650705043	595,657619778342	647,116681905203	507,768648106596	525,714751552589
647,106637270860	474,024260982494	620,617434495680	386,353465106760	371,286951023060	314,582262691335	439,870435469355	412,729935914515	632,219107588501	590,472692001925
654,808368914143	438,308110807911	652,364162105798	474,817859815740	503,854145561987	527,491232154621	471,171943137534	552,176602184482	629,847600614625	534,921489566460
389,988461367769	673,968100135311	440,234028671115	618,607306778703	669,968655983248	677,237033836751	572,749508947847	699,325389214492	449,351755309802	524,288088745110
553,322690660703	592,842306182681	557,470178574603	622,718234838197	673,255523556992	671,128154676884	660,181035777309	659,717363724800	507,688881107318	512,689964793539
639,087630923960	439,182194538895	625,773121826114	464,472819441569	523,797670861565	532,908997859860	488,417853891522	536,889187821845	612,946164030741	602,554561844818
446,634078413191	619,235011930043	436,739052524502	600,056663990994	665,758965392130	648,591550977963	586,483588858205	663,203588651328	364,532577419358	496,887311168237
611,554576468855	470,271198352610	627,021530730804	319,854654491693	481,138233774868	479,508081266625	366,131124052572	473,943034551622	634,735377933198	625,283935504504
651,841238339521	390,869543454079	653,747657739590	496,464500241457	523,618181502514	528,166640370253	560,269577971176	484,897927403284	626,074276743583	562,601102025227
679,307735860560	604,106778640995	694,194497241227	473,524022621873	325,016922636345	397,061708050525	410,614174134308	469,710549168315	677,441510390381	614,097712094745
389,615194775563	654,974808675876	418,269052166186	559,433642177515	598,490601429964	591,426242231438	555,059456274731	595,804498136763	448,310160491595	530,476201162691
665,361555847646	501,284350443937	688,565900985519	461,371867369479	454,887898278246	488,263248668175	469,935101902380	464,300549213546	674,084564427936	600,615517615055
646,679209500352	386,631607606000	642,397851802137	415,292667886155	423,708626298781	428,610545833861	466,177005009900	412,430600222631	638,767563359318	590,989847628536
606,425593127467	387,329317248256	575,679598387853	502,467909423079	524,456861905724	546,939667605121	578,987910063760	536,416815545523	586,339492103338	516,301268640704
642,484241051872	524,677043522966	659,022761367163	417,571550755077	374,132329530609	448,790597049448	479,775989395051	435,333205717184	639,482603359935	637,183646996688
308,223944559796	645,682584556839	347,463667165360	617,363750150590	641,567611401947	641,654891666852	592,752056090909	651,001536096498	333,475636291469	429,531139732616
637,332723151730	479,348516217585	664,176181445857	514,037936343224	480,141645767163	515,769328285427	560,080351378264	497,274572042448	635,871842433678	503,630817166702
627,044655507086	395,268263335168	573,302712360582	395,950754513740	499,051099588008	445,827320831732	547,879548806122	464,127137754301	617,440685410348	546,651625809345
640,126549988360	434,287922926715	642,548830829222	507,814926917278	475,391417676003	495,306975521242	569,813127261912	477,929911179453	636,348960869742	504,221181625683
359,267309951796	679,778640441137	417,763090758387	618,246714508051	667,152156558007	676,317972554330	573,886748409475	694,623639102500	434,219990327484	496,173356801834
372,376153908920	626,518954222456	353,011331262893	615,756445358065	643,687035755731	625,081594673847	605,193357531294	633,382191097918	342,782730020052	448,340272560920
345,566202051069	585,457086386355	353,718814879842	590,775761181855	654,231610364403	614,376920139421	602,883902588218	618,361544729295	337,958577343437	462,896316684417
668,866952390384	415,313134875361	655,310613373536	378,640990913557	379,576079330613	442,061081752285	466,413979207313	417,798994733113	672,895980074187	584,823050161329
649,155605382870	565,224734066017	677,005169847321	451,560627158746	340,338067221403	416,972421150368	397,788888733710	445,710668483491	651,922541411171	617,626100484751
352,898002261277	651,122876268374	393,593699136559	608,477608462300	638,581239937410	588,915953256490	588,888784067077	611,440921103585	320,735093184391	476,378001171339
679,141369672029	436,638294243645	653,215125360704	498,213809523582	508,951864128623	503,350772324827	579,808589105060	466,900417648132	661,609401384231	597,814352454004
465,554508086862	662,331488002798	472,969343615419	663,672358924191	675,798786622172	628,687521746694	660,236321327447	640,827589917912	399,520963154626	381,583542622058
642,916790883548	472,692288915315	633,331666664474	437,485999775993	343,981104132189	440,745958574778	460,613721028803	421,939569132832	626,598755185486	581,437012925734
669	456,496440292802	643,906825557860	474,629329055843	358,351782470801	436,167399056830	526,735227604914	455,817946114455	635,854543115011	538,304746403002
669,990298437224	408,892406385836	663,823771794894	455,125257484135	517,109272784776	498,652183390387	551,445373541206	516,513310573890	651,534342916780	579,504961152189
625,057597346037	435,948391441005	592,472784185063	367,675128340224	401,937806134233	421,772450499081	494,261064620712	382,875959025897	612,876007035681	567,494493365354
654,205625166889	455,437152634697	613,978826996502	486,038064352989	436,827196955501	467,418442083750	536,859385686792	451,446563836740	600,249114951451	501,180606169074
387,325444555351	593,830783978062	409,665717384308	620,347483270465	662,842364367276	646,923488520861	613,030178702485	644,760420621489	328,778040629237	398,635171554142
585,039314918237	470,891707295849	560,799429386300	452,403580887685	505,006930645511	511,960936009770	524,387261477622	491,695027430622	575,205180783345	545,164195449408
456,861029198158	649,410501916931	458,570605250707	639,585803469714	660,277971766437	633,508484552496	618,125391809785	639,624108363655	399,557254971049	411,787566592290
680,921434528243	597,442884299412	689,662961162915	452,108394082658	358,154994380924	404,095285792844	370,981131595665	434,974711908635	685,523157887463	651,861181540978
437,061780529938	654,373746417137	454,510725946044	614,383430766163	683,145665286694	631,816429036156	626,600351101083	650,169208744924	333,468139407650	459,784732238903
398,775626135801	641,184840744071	394,148449191418	622,114137437818	656,313187434170	609,320112912745	599,604036010432	639,563132145686	302,777145768963	367,933417889705
485,982509973353	663,177955001522	462,640249005639	655,135863771783	657,458743952805	636,631761695880	659,766625406287	638,347867545588	354,912665313595	437,303098548364
647,285871929861	414,153353240077	638,432455315361	424,114371366970	468,034186785538	466,287464982708	536,768106355063	402,599056134015	654,671673436388	572,655219132769
661,463528850987	573,395151706047	673,212447894422	425,081168719575	322,029501754110	378,881247886459	350,503922945236	446,171491693497	669,054556818799	639,215925959296
662,285436952980	478,202885813124	634,842500152597	417,511676483425	374,719895388542	427,456430528305	482,678982347481	364,459874334610	660,045452980323	613,960096423212
623,025681653654	445,936094076270	627,805702427112	499,770947534968	498,423514694080	573,388175671595	530,039621160532	577,200138600122	595,816246841256	504,971286312400
673,993323409068	560,393611669512	650,541313061669	398,879681106972	337,943782307058	406,536591219044	468,644854874136	413,724546044829	670,254429302784	640,648109339285
649,238785039834	414,097814531784	637,167168017939	468,970148303706	437,561424259498	483,179055837481	494,608936433623	508,110224262413	635,472265327134	556,981148693562
646,790537964185	478,825646765083	632,431023906955	419,976189801279	417,175023221669	419,896415797992	437,489428443705	526,115006438706	636,967817083407	625,347103615264
662,579806513902	418,186561237924	671,131134727037	520,951053362982	483,420107153188	518,774517492908	595,535893124839	480,003124989828	668,728644518836	563,811138591639
471,907829983780	590,378692027414	474,670411970243	596,641433358429	607,210013092670	600,624674817810	584,799110806438	629,698340477407	398,290095282321	407,391703401039
330,419430421396	640,875182855445	382,368931792320	575,811601133565	608,128275941844	625,646865252276	573,911142948105	636,941127577738	414,582922947871	466,083683473258
418,712311736830	653,767542785660	444,554833513257	597,886276811903	659,142624930295	633,289033538399	542,828702262509	660,553555739427	398,487139064738	475,223105498880
355,491209455311	655,739277457131	366,601963988193	593,621091269507	636,747202585139	624,899191870177	601,513923363375	646,166387240933	364,568237782723	491,824155567821
314,618816983346	615,292613314998	380,444476895118	605,434554679529	641,848891874092	620,522360596296	589,326734503026	648,091042987017	303,616534464116	393,583536241037
603,981787804897	625,589322159514	632,884665638219	515,639408889584	413,817592666141	464,179922013006	525,102847069029	439,198132965066	642,968117405521	607,419953574132
362,222307430120	634,828323249680	385,292096986170	601,959300949823	622,507831276041	584,070201260088	589,457377594004	594,580524403550	305,317867148321	435,995412819906
411,578668057517	622,709402530587	422,565971180832	576,726104836603	621,813476856203	607,308817653754	595,884216941513	622,316639661837	375,807131385236	453,918494886472
455,373473096534	629,822991006203	435,678780754813	605,850641660137	617,026741721945	623,326559677991	584,653743680822	659,975757130518	427,227105881638	487,833988155807
650,303775169728	560,411455985689	653,235026617526	414,165425886807	328,679174880308	440,558736152173	416,173040933696	467,897424656302	654,075683694173	598,091966172427
625,694813787041	513,647739214337	609,180597195938	432,656907953635	488,226381917241	476,742068628310	520,087492639460	439,334724327591	638,426189938978	612,128254534946
657,677732632024	368,380238340767	647,963733553044	383,572678901926	437,809319224705	449,634295844968	489,257600860733	357,565378637250	644,485841582265	562,571773198763
451,257132907614	559,691879519437	491,524160138645	609,933602943796	590,360906564789	601,862110453881	642,867015797202	597,195110495724	424,651621920840	383,557036175847
614,864212651867	485,322573140793	635,779049670560	534,568985258217	539,828676526174	535,269091205536	514,232437716642	573,978222583401	602,132875701037	474,496575330107
372,678145321134	672,701270996272	403,172419691625	658,535496385730	681,576114604965	672,523605533665	628,988076198588	684,477903222595	329,066862506695	457,930125674212
687,785577051453	430,022092455725	639,531078212779	440,237435936564	463,726212327921	494,910092845155	489,023516816932	490,986761532325	669,522964505326	645,378958442247
388,179082383376	606,220257002354	418,767238451147	559,947318950631	617,885102587852	567,157826358766	564,489149585712	586,058017605766	345,877145819148	425,518507235584
489,432324228795	639,318387034191	468,082257728276	638,812961671881	626,695300764255	622,608223524232	622,127800375453	628,828275445690	389,820471499381	428,932395605648
443,790491110389	649,739947979190	473,435317651736	616,965152986779	664,532166264358	667,145411435918	540,815125528124	687,685247769647	458,874710569236	495,708583746540
371,119926708335	636,180791913745	371,745880945573	606,923388905058	659,224544445973	628,070855875354	608,546629273386	640,736295210440	333,976047045293	447,212477464572
433,184718105337	632,449998023559	445,012359378928	618,274211009969	667,959579615414	659,909084647272	618,475545191562	663,382242753000	473,401520910104	548,240822996610
628,953893381701	526,170124579494	632,268930123883	343,410832677130	330,644824547429	390,860588957239	409,782869334481	389,771728066570	629,826166493581	600,891005091606
658,117770615564	460,096728960335	632,768520076655	396,039139479926	391,859668759111	447,857120072909	438,723147326420	433,677299382848	629,241607015938	607,981907625548
624,482185494510	348,634479075148	631,020601882379	396,398789100068	497,460551199791	511,627794397451	526,191029950150	460,405256268866	621,707326641725	537,762958932651
322,632918345292	653,946480990608	358,687886608957	592,837245793481	663,916410401189	641,885503808896	634,793667265199	638,633697826853	427,831742627870	533,804271245557
371,912624147124	639,301963081610	390,612339794841	608,753644752949	650,426014239898	635,377053410021	603,350644318874	645,753823062628	375,868328008626	492,347438299419
376,300411905169	609,860639818639	437,685960478515	600,483138814072	641,048360110218	609,436625089106	578,134067496459	623,296879504462	341,253571409883	450,629559616322
403,390629539160	635,027558457111	424,333595181904	616,537103506350	646,161744457222	614,196222717138	640,094524269658	600,117488497044	392,499681528533	513,775242688863
666,228189136425	428,586047369720	627,532469279479	497,226306625062	496,347660415560	493,255511879999	551,990036141958	476,116582361925	646,318806781916	584,069345197982
549,844523479138	591,852177490292	582,980274108824	406,850095243936	476,222637009204	513,645792351110	471,701176593826	477,811678383859	631,999208860264	602,272363636254
689,582482376111	609,859000097564	699,730662469496	438,463225367875	351,378713071808	402,289696611783	378,329221710404	425,533782442710	691,413045870556	656,398507006224
602,221719966990	433,461647669087	618,305749609366	450,476414476940	472,863616701476	461,564730021695	524,364377127203	429,760398361692	627,347591052998	547,702473976520
433,150089460917	611,687011469101	436,632568643247	571,395659766505	625,467824911882	595,988254917830	588,798777172643	580,067237482001	441,783883816510	500,711493776606
555,585276982751	526,889931579642	541,654871666451	556,132178533125	625,955269967432	603,373847626826	570,343755992822	619,281842136519	553,419370821080	555,116204051008
659,953786260826	443,746549282358	627,326071513053	412,413627320922	414,880705745640	469,601959110053	512,940542363343	377,414891068172	642,178324143691	594,661248106853
454,291756473745	668,380879439261	442,736942212868	649,204898317935	659,090282131363	624,986399852029	593,681732917563	643,835382687221	391,020459822757	457,600262237687
659,864380005468	302,385515526124	666,700832457857	446,193904037247	484,864929645360	519,992307635411	536,445710207473	474,527133049313	639,342631145460	559,998214282867
668,434738774101	417,704440962746	652,012269823199	505,714346246970	485,732436635644	474,307916864140	574,959128982226	470,767458518534	665,578695572507	565,140690447963
491,792639229178	646,649827959461	477,908987151319	637,418230049941	621,357385085266	628,675592018650	618,162599968649	661,043871463914	395,231577685792	387,488064332310
683,393005524640	536,501630938807	647,869585642049	394,045682630834	381,372521296435	412,309349881858	432,496242758246	399,453376503441	671,708270010129	640,222617532371
599,165252664071	505,132655843987	598,605045083985	416,923254328659	480,149976569821	517,416659955978	476,298225904737	543,532887689420	608,426659507948	596,995812380623
633,435868892819	496,142116736727	631,000792392529	408,909525445422	427,097178637368	457,241730379020	462,657540736126	433,589667773576	650,594343658166	615,810035644110
470,532676867399	637,787582193319	440,597321825723	586,091289817551	644,367907332449	596,345537419372	549,215804579584	590,437126203968	355,756939496618	499,707914686169
673,949553008235	514,696026796400	667,711764161753	465,446022649243	431,366433557364	450,298789694132	494,757516365340	486,533657622985	657,274676219920	629,424340171239
490,731087256554	628,218910890145	485,800370522708	641,576963426836	674,728093382809	633,518744789766	637,468430590880	647,231025214336	378,339794364801	458,959693219350
337,905312180794	662,499811320728	390,836282860228	624,784762938406	624,502201757528	608,852198813472	621,754774810777	617,102098521792	350,502496424776	429,067593742524
321,695508206130	649,412041773172	371,700147968763	595,832191141096	634,300402017845	585,662872307952	585,416945432911	596,989949664146	314,187841903534	464,724649658268
399,798699347559	649,826900028000	404,640581256997	639,403628391332	671,504281445770	639,796842755574	621,620462983644	647,434938816249	348,099123813893	457,759762320805
472,560049094292	607,619124122999	498,477682549580	608,046873193178	631,485550111798	599,536487630236	618,320305343436	623,315329508267	409,039117933725	346,057798640632
467,786275985091	608,751180697007	486,732986348778	646,137756209928	616,352983281496	613,425627113834	650,213042010078	605,475845926161	400,719353163782	391,135526384398
351,009971368336	646,727144938265	390,308852064618	629,884116326170	666,655083232701	647,081911352806	603,316666436458	652,569536524653	280,117832349174	413,554107705388
326,984709122613	625,003199991808	331,795117504764	601,658541034697	639,382514618597	604,969420714799	603,829446118687	626,756731116627	265,433607517963	436,277434667437
491,366462021982	611,080191136973	476,764092607654	620,689133141543	635,444726156414	638,996087624956	586,740146913436	658,098776780507	376,944292966481	417,212176236504
638,462215013543	538,442197454843	639,165862667899	375,078658417138	399,483416426765	452,582589148102	360,340117111598	514,045717811169	632,883875604364	601,535535109939
655,167917407438	567,433696567273	647,808613712414	494,777727873840	337,280298861348	413,448908572752	488,028687681370	420,594816896262	667,382199343075	643,667616087682
483,948344350924	631,791104717374	480,846129234706	637,192278672615	628,368522445229	611,814514375068	644,765848971547	650,269943946358	424,207496397695	431,588924788392
473,200803042429	646,502126833315	501,517696597039	537,212248557309	561,106050582241	574,330915065522	481,001039499916	607,577155594251	474,266802548945	488,796481165730
423,460741982064	635,694108829081	447,481843207074	597,967390415230	632,234133845999	636,969387019502	580,637580595676	649,067022733400	494,128525790609	505,468099883662
538,832070315047	590,919622283776	590,739367233977	455,982455802852	512,004882789217	547,975364409752	468,287304974201	539,419132030001	614,382616941593	617,675481138761
655,785788196115	580,647052864302	645,394453028534	466,509378255143	363,260237295523	410,065848370722	442,703060752916	403,331129470563	656,625464020396	615,774309304960
631,381026005692	620,096766642110	658,562829197033	470,331797776846	382,443459873483	407,672662806816	464,474972415092	369,075872958393	648,720278702616	629,915073640884
584,888023471160	423,178449356770	556,628242186830	401,003740630932	493,729683126303	508,077749955654	495,292842669869	474,829443063507	586,590146524812	576,400034698125
590,334650854920	606,066827998365	619,126804459313	446,565784627528	470,676109442576	509,503680065218	517,138279379897	487,064677430010	640,452184007518	606,224380901989
663,402592699184	506,498766039958	652,006134940462	395,205010089700	339,428932178740	366,144780107542	378,985487848809	402,882116753772	644,596773184601	591,127735772904
642,435989029257	506,799763220150	646,664518896777	395,135419824647	355,534808422467	370,276923396530	415,828089479294	373,147423949302	642,205574563161	567,119916772458
649,194115808207	440,001136362169	619,452984495192	505,374118846622	427,719534274506	442,585584943749	530,793745253276	465,963517885253	610,074585604088	471,013800222456
402,072132831909	665,957956630897	437,322535435804	661,150512364620	677,701261619012	665,816040659881	630,632222456163	675,281422815703	322,611221131566	458,529170282546
395,938126479378	651,035329302489	391,841804814137	594,254995772017	605,443638995406	602,690633741723	608,872728901533	600,528100924511	393,350988304339	484,320142054819
317,048892128643	630,547381249022	324,424105146335	590,416801928942	640,681668225336	591,233456428169	615,619200480297	610,341707570440	312,944084462384	445,624281205591
373,188960179692	654,288927003965	399,313160314057	604,350891452970	644,078411375510	625,606106108308	610,787196984351	632,332981901150	361,552209231253	494,993939356837
645,454103713037	591,683192257478	660,109081894803	435,987385138607	385,551552973140	374,563746243547	408,624522024805	388,803292167132	652,914236328172	609,338986115282
652,453063445946	589,838113383664	645,519945470316	514,992232951139	503,704278322112	521,447983983062	604,408802053709	474,712544599361	630,705160911182	630,601300347533
655,573794473208	467,736036670257	607,353274462236	420,272530627449	387,747340416411	439,126405491631	448,996659230333	446,913861946572	636,725215457971	601,787337852833
496,515860773853	661,307795205833	524,144064165569	554,890980283515	573,924211024417	594,865531023609	527,079690369492	588,588990722728	545,774678782371	566,400035310733
657,652643878210	388,598764794743	653,761424374366	445,853114825948	416,064898783832	454,587725307228	510,914865706607	465,044083931835	641,525525602840	547,503424646824
631,225791615013	426,783317387173	617,513562604094	448,504180582523	401,600547808391	375,618157175608	519,425644341902	374,140347997914	606,905264435892	555,536677457033
377,924595653683	661,669857255112	385,670844114512	643,393347805213	677,926249676172	668,546183894576	618,642061292311	667,688550148945	354,317654090225	498,804570949385
394,138300600183	646,042568256922	370,386284843270	615,526603811728	613,002446977172	595,041175045895	583,132917952674	612,760964814176	349,658404732390	478,556161803398
427,486841902766	660,978819630402	449,655423630139	563,108337711315	610,353995645150	598,655159503366	588,241447026644	582,017181876961	439,050111035176	527,052179579973
486,781265046222	566,669215680542	476,811283423536	505,553162387498	591,980574005600	571,393909663027	490,443676684693	564,799964589234	433,723414170828	536,938543969419
406,115747047563	674,298153638285	430,370770382934	612,672832758235	646,209718280374	618,875593314198	562,683747766008	614,573836084811	371,819848851564	471,693756583655
663,260129964104	423,204442320730	660,511165689120	409,758465440313	473,866014818535	501,446906461691	499,164301608198	459,202569679221	663,495290111392	616,435722521010
670,540080830371	378,708331041185	648,145816927025	467,692206477722	484,186947366407	498,564940604532	528,019885989155	492,153431360587	661,117236199451	584,255937068679
533,438843730001	644,857348566332	526,739024565297	672,345893123473	681,785890144406	673,737337543349	665,597475956753	683,019765453387	453,604453240927	476,231036367854
627,457568286494	545,740780957407	655,258727526769	422,787180505748	297,976509141241	368,434526069423	363,483149540663	458,275026594293	637,149119123616	556,864435926734
627,793755942188	500,956085899752	646,567861867569	576,061628647491	496,380902130612	527,596436682433	594,218814915852	531,422619014283	614,995121931874	443,788237789151
353,243542049957	663,376966739123	398,833298509540	611,425383836818	662,083076358247	628,199013052393	589,754186080947	643,479603406355	412,195342040640	505,760813033197
668,875175200874	551,160593656695	618,571741999261	488,755562628191	406,810766819169	427,313702097183	508,124984624846	412,648761054726	641,756963343601	599,175266512228
373,596038522894	603,766511161393	388,830297173458	601,049082854304	633,767307455978	604,680907586803	603,937910715994	599,899158192442	326,036807738022	450,698347012722
445,024718414607	638,213913981825	450,510821179692	634,191611423551	669,628255078891	647,107409940576	591,208930920364	673,222103023958	325,289102184503	382,337547201423
425,854435224056	649,251877163247	439,737421650694	598,168872476661	662,210691547637	653,668876419858	537,634634301028	682,477105843119	447,258314623664	485,640813770836
648,851292670362	363,697676649164	614,113181750726	303,463342102469	435,202251832410	438,206572292110	439,382521272752	453,304533398906	623,971153179376	605,738392377436
671,770794244585	507,872031125952	650,535932904555	400,609535582966	311,382401557956	419,601000952095	464,610589633943	378,606656042917	662,797103192221	637,706045133649
379,341534767813	654,151358631930	409,430091712859	637,575093616430	649,926918968587	643,074645744956	609,160898285502	661,586729008374	344,499637155106	441,183635235941
608,314063621745	503,261363508068	604,240846020856	348,597188743685	336,729862055625	391,227555266753	388,879158608429	439,200409835874	614,773128885770	556,236460509377
443,400496165712	612,534080684496	476,903554190992	634,939367183986	657,783399000005	605,725185211908	634,070185389599	620,956520216996	424,018867504737	426,929736607794
635,874987713780	435,604178125050	634,893691888650	421,870833312757	434,525028047867	471,043522405308	477,679809077168	414,945779590539	623,001605134369	535,591262064646
652,109653355937	406,217921810449	635,147227026931	471,023353985766	434,796504125781	487,109843875075	511,484115100362	513,540650776548	637,086336378359	549,234012056792
648,679427760739	346,336541531499	611,756487501359	370,074316860817	425,008235214331	413,871960876791	472,730367122739	432,067124414714	616,515206625108	566,889760006300
381,106284387964	697,611639811149	465,973175193594	617,603432632948	644,663478103111	661,081689354652	589,016977684005	667,368713680826	456,006578899910	534,515668619733
401,154583670684	674,902215139349	385,325836143906	633,307981948751	678,141578138371	654,383679503088	566,580973912820	685,349545852334	320,569805190695	441,209700709311
307,187239318302	659,878776746154	336,037200321631	593,496419534272	643,432203110786	614,931703524871	590,354977958177	617,906950923843	384,413839501129	507,471181447774
658,566625331105	493,750949366176	641,124792844576	386,841052630147	389,041128931120	380,719056523311	514,249939231888	392,870207574970	645,399101331881	594,116991845882
647,884248921055	562,686413555543	657,305864875706	403,407982072740	341,436670555463	376,176820125855	318,303314465935	452,361581038885	647,218664749403	602,077237570065
675,054812589319	423,333202099717	663,956323864755	495,698497072565	488,778068247748	492,337282764570	574,088843298666	466,801885171857	678,313349418984	572,819343248812
657,286086875418	433,987327003912	638,714333642200	420,876466436412	427,441224029690	480,674526056874	495,071711977164	410,706708004630	655,909292509262	621,720194299654
668,205806619488	512,890826589831	645,797181783879	383,620906625278	309,990322429588	379,644570618361	482,358787625975	329,593689259974	665,557660913012	613,625292829427
629,369525795458	440,347589978644	622,302980870251	382,421233720096	369,739097202338	457,592613576749	472,054022332190	442,399141047991	617,308674813500	505,710391429719
275,328894233787	658,376791814535	306,964167289930	586,884997252443	652,722758910703	607,903775280266	586,260181148268	632,609674285811	325,388997970122	460,214080619009
629,784883908784	519,845169257155	606,786618178087	425,618373663544	415,003614442091	411,424355137126	489,446626303625	440,517877049275	611,394308118746	628,496618924875
417,708032003216	676,218899469691	402,013681359229	623,040929634643	670,652667183245	640,887665663804	606,620968974862	668,537957037594	332,090349152155	448,197501108607
480,575696430854	598,891475978745	454,581125873039	635,801069517817	621,472445085058	612,839293779373	620,778543443634	637,211111014238	407,100724637036	362,499655172250
658,060787465717	528,864822048130	661,039333171635	388,051542968199	293,899642735407	351,913341605572	419,474671464202	380,264381713565	656,630794282449	596,517392872999
617,783942814962	504,375851919975	626,322600582160	335,080587321916	450,785980261143	442,282715013825	492,883353340321	424,054241813474	624,433343119984	607,381264116700
329,584587018265	604,590770687082	350,749198145912	594,060602969091	636,470737740550	614,341110459002	591,387351910742	634,788941302540	311,339043487963	442,109714889868
652,558043395375	405,270280183485	617,307864845411	390,430531593010	456,848990367714	415,081919625512	529,153096938873	453,935017375835	642,409526703955	584,225127840287
361,903302002068	647,079593249548	345,298421658715	614,664135931160	675,749213836021	613,153325033796	591,021996206571	631,158458709063	311,059479842682	459,861935802475
561,890558738977	558,364576240291	560,606814086308	588,724893307562	655,367072715742	657,431365238988	568,290418712123	644,563418136649	539,626722837185	548,816909360490
672,435126982522	594,569592226175	681,326647064387	475,412452508346	264,336906238989	380,244658082135	470,229731088965	406,657103712698	656,946725389510	616,697656878960
628,066875420126	419,056082165621	640,998439935699	489,648853771762	463,770417340304	460,135849505339	572,131977781351	439,532706405337	624,898391740609	506,093864811657
311,652049568104	634,428088911580	342,843987842867	605,123954244087	656,306330915679	613,175341969979	571,324776287533	614,571395364281	286,288316212870	416,773319683494
227,455490151370	669,899992536199	303,642882347010	614,477013402454	659,627925424629	621,674352052584	605,736741497492	628,828275445690	264,594028655221	439,015945040724
683,043922453015	369,203196085841	663,052034157200	474,711491329207	479,069932264591	496,241876507818	551,771691916140	488,700317167894	675,445778726909	592,855800342714
661,789996902341	479,282797521463	604,310350730484	387,700915655354	407,633413743280	425,587828773333	453,932814412001	418,820964136229	660,578534316700	624,476580825895
379,439059665712	645,414595434594	405,328262029679	622,628300031407	686,697167607381	647,444978357235	639,366092313316	665,680854464059	323,100603527756	480,490374513372
689,878250128238	446,195024624883	675,761052443835	337,798756658458	344,860841499872	364,819133270173	450,176632001262	387,090428711432	679,563094936740	609,927044817657
338,784592329699	614,804847085642	352,471275425388	560,286533837821	657,455701929795	620,778543443634	601,348484657607	652,979325859556	401,259267805742	523,409973156798
662,905724820657	449,141403123782	655,785788196115	518,904615512331	499,402643164812	512,040037497069	523,112798543488	485,690230496764	643,832276295620	566,380614075023
424,956468358819	631,531471899857	420,060709897986	600,491465384813	634,275176875148	571,789296856805	574,714711835359	607,688242440151	343,872069235057	427,482163370590
442,948078221364	613,184311606225	447,175580728644	604,316969809718	656,345945367228	649,801508154606	528,993383701536	670,180572681721	450,465314979966	501,402034299822
597,155758575600	626,666578014178	611,856192254356	422,060422214640	480,451870638465	520,355647610363	511,728443610476	498,836646608887	634,439122375031	607,333516282446
388,607771409682	595,756661733631	422,711485531207	593,472830043634	645,120918898155	625,952873625483	568,287779210498	637,764062957455	346,617945294239	428,129653259384
669,943281181325	599,633221227777	697	514,229520739523	379,200474683247	463,781198411492	465,657599529955	504,516600321536	669,873122314965	661,287380795974
653,190630673772	422,897150617027	643,714999048492	434,660787281301	441,605027145299	474,852608711377	501,662236968261	508,740601878796	650,150751749162	576,530137980661
398,308925333089	622,751957042288	402,421420901025	621,807044025717	654,784697438784	625,949678488615	612,528366690066	631,782399248349	355,575589713355	471,988347313787
372,099449072422	646,832281198148	410,320606355567	616,496553112830	626,059901287409	638,331418622020	591,532754798921	652,761058887553	381,670014541357	439,923857048012
418,424425673263	644,978294208418	443,903142588561	593,697734541745	592,709034856058	592,251635709012	553,429308945596	614,859333506453	438,920266107638	495,528001226974
458,127711451731	644,131197816097	447,484077929036	619,145378727807	651,502877967550	645,591201922703	608,458708541508	666,372268330548	426,371903389517	444,168886798704
475,590159696350	579,361717754979	492,634753138672	624,368480946949	626,483040472765	614,007328946487	616,542780348615	627,177008507168	386,015543728488	436,853522361901
544,367522910763	584,025684366707	589,588839785829	438,314955254780	523,382269474234	563,509538517317	488,723848405211	526,635547603843	622,999197431265	599,895824289518
535,879650667946	641,894851202282	516,552030293174	562,056047027341	554,602560397985	548,102180254741	465,033332138676	564,117009139062	517,804016979397	566,496248884315
387,103345374333	616,085221377692	358,639094355314	554,704425798100	618,173114911996	573,358526578266	556,311064063982	607,279177973360	329,206622047613	496,106843331152
678,207932716803	452,658811910251	671,061100049765	345,395425563223	341,840606130986	372,135727927325	438,667299898226	378,207614941846	667,856271962763	633,644221941619
603,460023530971	584,860667167831	620,727798636407	451,716725393249	416,997601911570	444,455847075950	468,889112690837	426,725907345687	642,848349146204	596,693388600879
623,050559746157	357,698196808427	585,562123091991	407,119147179299	410,193856609287	422,597917647496	505,617444319319	416,241516430065	597,643706567718	515,351336468627
437,921225792950	620,291060712630	473,199746407371	611,320701432562	641,641644533769	632,275256514123	614,851201511390	641,449920102887	359,322974495091	414,045891176328
644,501357640153	333,094581162768	631,383401745722	389,912810766715	458,450651651844	466,937897369661	479,477840989550	413,454955224871	633,865916420815	586,674526462501
370,785652365352	634,435181874398	426,871174946259	547,979926639654	607,419953574132	551,408197254992	561,584365879251	573,076783686096	423,237521966094	523,003824077798
579,541197845330	453,477673099790	586,319878564594	295,174524646013	395,283442607960	393,978425805272	377,953700868241	404,903692252862	580,523901316733	567,786051255224
395,216396420999	666,345255854651	417,292463387490	600,129985919717	662,252972813260	653,875370387966	587,594247759455	667,924396919292	492,982758319193	519,762445738435
635,255066882587	658,414003496280	654,272114643441	461,175671517915	468,574433788272	511,110555555254	537,618824075199	500,461786752995	666,776574273572	649,613731381965
652,921894256886	542,343986783296	661,062780679717	480,103113924499	423,355642456788	490,481396181344	457,471310575866	529,739558651230	651,182770042329	655,012976970686
